p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.00233678970349542	-0.7174260969669	0.102	0.16	1	1	SOCS7
0.000881427472079404	-0.71895195119786	0.069	0.114	1	1	LOC138569961
0.000135723070820429	-0.719445264603552	0.213	0.303	1	1	KMT2C
0.00954116464877628	-0.719445264603552	0.258	0.322	1	1	PALD1
0.00181774329715242	-0.719834603437622	0.092	0.137	1	1	URI1
0.00749789973450681	-0.719834603437622	0.092	0.146	1	1	SRCAP
0.000210865597419026	-0.720149705555482	0.193	0.285	1	1	STRN3
0.00264169296726619	-0.720409955405721	0.148	0.225	1	1	ARFGEF1
0.00398955328750348	-0.720409955405721	0.072	0.124	1	1	LOC138489231
0.000259374804182031	-0.72081469521505	0.126	0.197	1	1	CSNK1G1
0.000111239833317892	-0.721346466338243	0.208	0.299	1	1	LARP4B
0.00948371606230995	-0.721346466338243	0.114	0.171	1	1	ZFC3H1
0.00524481886698833	-0.72160903709898	0.129	0.201	1	1	ANKRD28
0.000602974609308597	-0.721804537477474	0.149	0.231	1	1	CNOT3
0.00637167212820395	-0.723139748161293	0.039	0.061	1	1	L3HYPDH
0.00152089721913428	-0.723998750890386	0.116	0.173	1	1	TTC3
0.000740759888908528	-0.725086442615194	0.237	0.331	1	1	OSBPL9
0.00876658790107685	-0.725161745746505	0.101	0.15	1	1	TMEM87A
0.000373773901596652	-0.725301089450761	0.139	0.218	1	1	VPS41
0.000453127464169663	-0.726437338261869	0.122	0.188	1	1	ARFGEF2
0.00220602395400411	-0.72682479496915	0.159	0.25	1	1	DENND2C
0.00466600704843685	-0.727054798164677	0.094	0.149	1	1	ASAP3
0.0058008337416847	-0.72795676445907	0.042	0.068	1	1	PITPNA
0.00668629057366144	-0.72795676445907	0.084	0.126	1	1	RCSD1
0.000131424265671306	-0.729045180233733	0.164	0.257	1	1	TAOK1
0.00515737554712343	-0.729398738632976	0.065	0.1	1	1	SPECC1L
0.00201514108687966	-0.730092508803061	0.129	0.191	1	1	EDC4
0.000909952635506791	-0.730601485714633	0.174	0.267	1	1	DIP2B
0.00285988580928806	-0.730769036384456	0.064	0.113	1	1	RIC8B
0.00324053561261642	-0.730769036384456	0.064	0.108	1	1	CUEDC1
0.000158766064524062	-0.731101033863976	0.168	0.257	1	1	PELI1
0.000848587807550009	-0.731591412876478	0.153	0.225	1	1	PDE7B
0.00267849356425731	-0.732072872931302	0.042	0.077	1	1	RAB11FIP5
0.000419024809671533	-0.733141140318793	0.148	0.234	1	1	LYN
0.000624701608943249	-0.733141140318793	0.163	0.241	1	1	UBL3
0.00275971262231704	-0.733556364106632	0.117	0.179	1	1	FBXO11
0.0016283320409442	-0.733659123823253	0.158	0.247	1	1	SBNO1
0.0040596742590703	-0.734958263974877	0.114	0.194	1	1	CORO7
0.00276414159199137	-0.73563069234449	0.092	0.15	1	1	ZNF91.2
0.000585571206543942	-0.735630692344491	0.072	0.12	1	1	ZC3H7B
0.00358214196559552	-0.735630692344491	0.049	0.079	1	1	SLC25A13
0.00256400441083713	-0.736177271264038	0.141	0.22	1	1	G6PD
0.00411577406274489	-0.73723457804708	0.097	0.16	1	1	STAT6
0.00380565519063119	-0.738147387340986	0.126	0.199	1	1	NUP153
0.000125286427657901	-0.738736603212312	0.128	0.182	1	1	BAHCC1
0.00905830272904736	-0.739801978060153	0.193	0.249	1	1	SERPINE2
0.00826297057993227	-0.740146173466983	0.047	0.081	1	1	LOC138548668
0.000151381850757783	-0.741895955416943	0.158	0.24	1	1	ANKHD1
0.00675095808033801	-0.741979830597391	0.134	0.214	1	1	LPCAT4
0.0018185729722528	-0.74272011713081	0.055	0.091	1	1	SETDB2
0.00120061851663179	-0.74272011713081	0.111	0.173	1	1	ARIH1
0.00359616810428051	-0.74272011713081	0.112	0.169	1	1	LOC138521115
0.00552678568053913	-0.743898308328091	0.087	0.143	1	1	GGA3
0.00106063450140441	-0.744647565701924	0.171	0.26	1	1	USP34
0.000173612499527033	-0.745770722660862	0.198	0.269	1	1	LOC138447842
0.00380758714998831	-0.746066145010801	0.087	0.145	1	1	AHR.1
0.0060318567809646	-0.746066145010801	0.091	0.152	1	1	WDR20
0.00493824283745808	-0.746869874859382	0.153	0.233	1	1	LRSAM1
0.000189809499414421	-0.747478198603892	0.211	0.312	1	1	GIT2
0.00576074126126381	-0.747748261455801	0.223	0.305	1	1	ZSWIM8
0.000341695752827116	-0.748620718570495	0.094	0.153	1	1	SACM1L
0.00624618037069518	-0.749207219713156	0.101	0.158	1	1	HIRA
0.00367672752865914	-0.749774874664761	0.087	0.124	1	1	AHRR
0.00391411024201451	-0.75098773311441	0.141	0.212	1	1	CHD3
0.000424392394332014	-0.753176121916102	0.143	0.218	1	1	MED13
0.00142592244029391	-0.753513397204812	0.146	0.228	1	1	PRKCI
0.00630811049124518	-0.754166643781918	0.153	0.238	1	1	VPS13A
0.00544025840509447	-0.754792949431385	0.077	0.132	1	1	BDP1
0.0092167846546779	-0.754996017211422	0.117	0.178	1	1	SLC38A9
0.0013007446230841	-0.755627600910198	0.196	0.295	1	1	EML4
0.00185038150859064	-0.756883949922571	0.122	0.195	1	1	DIP2A
0.000185178152737773	-0.757428447208196	0.284	0.384	1	1	KIF1B
0.00622881845056945	-0.757573245225168	0.084	0.14	1	1	HPS5
0.00312425003351812	-0.758308751252257	0.181	0.266	1	1	ERI3
0.00138237983380598	-0.758853649161787	0.263	0.357	1	1	TCF3
0.00160471782789077	-0.76029274657876	0.047	0.075	1	1	RPS6KA6
0.0023340739928954	-0.761456679712396	0.104	0.158	1	1	ACVR2A
0.00653991494901671	-0.762513986495438	0.05	0.09	1	1	STON1
0.00159064550917082	-0.76316664203287	0.107	0.169	1	1	SEC24A
0.000873941050897227	-0.764911486076504	0.06	0.103	1	1	THOC1
0.00073064480780007	-0.767052866096596	0.134	0.212	1	1	TRRAP
0.00078090570842576	-0.76766647426104	0.069	0.114	1	1	FRS2.2
0.00750497206114249	-0.76842062746216	0.07	0.118	1	1	PHF12
0.000875364341257535	-0.76877297696712	0.076	0.129	1	1	FNIP1
0.00273455754793947	-0.771601237117939	0.091	0.147	1	1	KLHL12
0.000703594880765033	-0.771829241075883	0.087	0.152	1	1	DUS2
0.00194420358837543	-0.77204934864224	0.092	0.153	1	1	DDB1
0.00236399909351322	-0.77204934864224	0.091	0.15	1	1	TRIM33
0.000131017244316769	-0.772763125049083	0.176	0.27	1	1	PEAK1
0.000204396354178902	-0.775141594823187	0.122	0.204	1	1	MTMR8
0.00101587684351763	-0.775607168055429	0.128	0.191	1	1	HYCC2
0.00079216776196619	-0.776678175052467	0.148	0.218	1	1	ZMYM4
0.0016263563007054	-0.77708448790639	0.156	0.243	1	1	ATP11B
0.00273664091391867	-0.784540292825437	0.102	0.159	1	1	MTMR4
0.00653991494901671	-0.784540292825437	0.054	0.097	1	1	IBTK
0.00905109241877586	-0.784540292825437	0.034	0.058	1	1	COG4
0.0098004250385766	-0.784540292825437	0.027	0.046	1	1	GATB
0.000208941696020269	-0.784540292825437	0.19	0.277	1	1	RNF213
0.00483966507300798	-0.784540292825437	0.114	0.186	1	1	CCN2
0.000219827132858908	-0.784540292825437	0.109	0.178	1	1	DOCK7
0.000372860880199926	-0.784540292825437	0.128	0.21	1	1	ADNP
0.000402608284534718	-0.784540292825437	0.062	0.105	1	1	PABIR2
0.00044280911270931	-0.784540292825437	0.104	0.168	1	1	MED14
0.00122670881017872	-0.784540292825437	0.104	0.163	1	1	ANO6
0.0026510625976032	-0.784540292825437	0.07	0.114	1	1	LOC138582468
0.00352819841308915	-0.784540292825437	0.084	0.136	1	1	CC2D1A
0.00589584559771352	-0.784540292825437	0.067	0.105	1	1	RBBP8
0.00633189610367107	-0.784540292825437	0.141	0.207	1	1	SYNE3
0.00674843423390724	-0.784540292825437	0.086	0.139	1	1	YES1
0.00742298125824139	-0.784540292825437	0.042	0.069	1	1	IFT80
0.00758081960045229	-0.784540292825437	0.106	0.175	1	1	INPP5B.1
0.00862145026947321	-0.784540292825437	0.079	0.129	1	1	ABCC5
0.00925724793847977	-0.784540292825437	0.082	0.116	1	1	SPHK2
0.00943003969672032	-0.784540292825437	0.067	0.103	1	1	G2E3.1
0.00788851562450854	-0.784540292825437	0.023	0.04	1	1	RAB11FIP2
0.00015903804067994	-0.78885328569652	0.23	0.338	1	1	AGAP1
0.000126883769406461	-0.790909817701164	0.176	0.282	1	1	GIGYF1
0.00122526123568323	-0.793205153952565	0.133	0.211	1	1	CORO1C
0.00669904451247344	-0.793205153952565	0.124	0.178	1	1	STON2
0.0038505338568276	-0.794255447658649	0.121	0.192	1	1	DENND6A
0.000791530363376189	-0.794524381398059	0.116	0.189	1	1	USP12
0.000869203759835506	-0.794956908770775	0.111	0.179	1	1	USP24
0.000118711432965188	-0.796512934491513	0.097	0.152	1	1	RASA2
0.00679922599784993	-0.796512934491513	0.099	0.158	1	1	CHD8
0.00354665998650548	-0.798086824663385	0.086	0.134	1	1	SIK2
0.00191639427116037	-0.800481836694459	0.074	0.124	1	1	PTDSS2
0.000554641593027828	-0.801613806184378	0.067	0.111	1	1	WDTC1
0.000164007213538599	-0.801613806184379	0.181	0.277	1	1	DAB2IP
0.000281365744778086	-0.802764051444344	0.181	0.286	1	1	PRP4K
0.00931340148346228	-0.803399320076753	0.062	0.105	1	1	PIKFYVE
0.000231824918185521	-0.803905617692368	0.232	0.331	1	1	JARID2
0.00205170810461752	-0.805004395385153	0.096	0.172	1	1	CTSZ
0.00529803416175535	-0.805298852992234	0.112	0.159	1	1	MTSS2
0.00054416774605613	-0.805808909579088	0.163	0.253	1	1	SBF2
0.00188871887826426	-0.806566599155436	0.102	0.176	1	1	PIP5K1C
0.00218391248698903	-0.808387034779805	0.096	0.158	1	1	MOB3A
0.0010341617440992	-0.808924451452396	0.131	0.217	1	1	GRAMD1A
0.00338484849854161	-0.808924451452396	0.128	0.197	1	1	ANGPT2
0.00735984780449406	-0.809631273788267	0.092	0.143	1	1	ATP9A
0.000421637506178842	-0.810535501358381	0.082	0.139	1	1	GAB3
0.000449121745437795	-0.810535501358381	0.089	0.149	1	1	CXXC1
0.00977542191704701	-0.812021029247544	0.081	0.136	1	1	GATAD2B
0.00111910886081224	-0.814287636219489	0.154	0.234	1	1	PHF21A
0.00300555031347573	-0.815567188446061	0.072	0.121	1	1	IPO4
0.0025123119600111	-0.816483185328191	0.106	0.179	1	1	SEC24C
0.00464472753770241	-0.817454915298172	0.106	0.168	1	1	MAML2
0.00213697399781858	-0.818487624748775	0.126	0.182	1	1	LOC138491614
0.00417335631303218	-0.818487624748775	0.102	0.166	1	1	MIDEAS
0.00844658848645885	-0.818487624748775	0.067	0.117	1	1	CHM
0.00448496488640913	-0.819587239924638	0.099	0.166	1	1	BPTF
0.00149327850649839	-0.8220149982441	0.122	0.208	1	1	PRDM2
0.000337629517840784	-0.8220149982441	0.094	0.158	1	1	CEP192
0.000169968971490033	-0.824506700143081	0.143	0.224	1	1	KIF1C
0.00126406597297202	-0.824617732200772	0.107	0.172	1	1	NFKB1
0.00248811438882562	-0.825182277322783	0.116	0.184	1	1	PPP1R12B
0.000117709767147581	-0.825470556880319	0.205	0.316	1	1	IGF1R
0.000111787249292908	-0.825881088206336	0.121	0.197	1	1	LOC138492940
0.000601257256241819	-0.826360468520064	0.081	0.137	1	1	LOC138513380
0.0016574317012756	-0.826360468520064	0.138	0.214	1	1	WNK3
0.000438334386128359	-0.826709747069377	0.174	0.267	1	1	EPB41L2
0.00959087401231346	-0.82893441218389	0.052	0.091	1	1	USP28
0.000241650621769849	-0.82893441218389	0.099	0.175	1	1	NBEAL1
0.000636911140099401	-0.829628182353975	0.102	0.173	1	1	SMG5
0.00323249168370943	-0.831082878762467	0.096	0.156	1	1	LMBRD2
0.00248446546771069	-0.832903314386836	0.069	0.123	1	1	AVL9
0.00484863052063414	-0.833449893306383	0.047	0.077	1	1	TRPS1
0.000318165142927086	-0.833783811845286	0.116	0.185	1	1	VPS54
0.000768815841241512	-0.836534930463698	0.159	0.251	1	1	PRKCE
0.000946418046448587	-0.837007712719573	0.042	0.077	1	1	ATP13A3
0.00046545390434352	-0.83817825642751	0.102	0.172	1	1	ZNF644
0.00506176433341259	-0.838988076847814	0.082	0.14	1	1	DDHD2
0.00561209485121133	-0.838988076847814	0.084	0.14	1	1	ZNF236
0.00790659506047338	-0.838988076847814	0.04	0.075	1	1	RFX3
0.000236145940877608	-0.839822728326626	0.104	0.171	1	1	HMBOX1
0.00220424948345064	-0.839822728326626	0.106	0.173	1	1	ACVR1
0.00624118722834161	-0.840035405417141	0.081	0.134	1	1	SIN3B
0.00279207786913182	-0.840393527558954	0.059	0.105	1	1	LOC138471985
0.00425617603200623	-0.842643247389006	0.117	0.184	1	1	LOC138569657
0.00115184608278379	-0.843433981879005	0.097	0.158	1	1	KMT2E
0.00169103908319553	-0.843433981879005	0.037	0.069	1	1	RFWD3
0.000948984363497246	-0.843433981879006	0.156	0.251	1	1	GRK4
0.00218171609674804	-0.844246538949704	0.112	0.186	1	1	UBE4B
0.00156572961190085	-0.844661285263008	0.077	0.13	1	1	JADE3
0.00690761584744599	-0.845081834760487	0.057	0.101	1	1	SLC12A9
0.000224326927155611	-0.845569726222997	0.122	0.202	1	1	ARID5B
0.00748947016340207	-0.84594083748958	0.037	0.059	1	1	CLPB
0.00768714149985559	-0.84594083748958	0.035	0.066	1	1	TRIM8
0.0015460261283186	-0.847550090351238	0.089	0.159	1	1	KIAA0753
0.00293204408358647	-0.848670630245152	0.035	0.056	1	1	LOC138526789
0.0058008337416847	-0.848670630245152	0.035	0.062	1	1	NDC80
0.00161693224917471	-0.849831753077156	0.055	0.114	1	1	LOC138577399
0.000119073464294822	-0.852711795467016	0.144	0.243	1	1	ZEB1
0.000142343673805812	-0.853104579308508	0.18	0.259	1	1	CNOT2
0.00208345194048481	-0.853581937255088	0.082	0.146	1	1	SNX30
0.00415153453191942	-0.857296635260751	0.044	0.081	1	1	ZNF335
0.00016876086883953	-0.859590998086698	0.285	0.416	1	1	APC
0.00835699621639181	-0.86254280482671	0.044	0.077	1	1	MAP3K8
0.00493193451750874	-0.866070178322035	0.07	0.121	1	1	FAM193B
0.0004302094325666	-0.86700245301741	0.081	0.134	1	1	DPY19L1
0.00639559204489254	-0.86700245301741	0.052	0.097	1	1	EVA1B
0.00221751719912082	-0.86942919041195	0.05	0.088	1	1	IQGAP3
0.000928037309371822	-0.86942919041195	0.107	0.178	1	1	VTI1A
0.00286914485754701	-0.869931784056082	0.065	0.114	1	1	ATG5
0.00285098106255797	-0.87051351593529	0.092	0.158	1	1	GPHN
0.000537332174675441	-0.87095504464291	0.121	0.188	1	1	RND3
0.000150668339388982	-0.871049286080112	0.144	0.241	1	1	ZMYM2
0.000157736108673952	-0.872003134075776	0.109	0.201	1	1	CCDC120
0.000865120066332891	-0.875688180883632	0.074	0.134	1	1	CCDC93
0.00305223540828015	-0.875688180883633	0.037	0.068	1	1	HDAC11
0.000686811990999537	-0.877649697216918	0.096	0.171	1	1	CYTH2
0.00794264387532091	-0.877649697216919	0.047	0.091	1	1	HIF1AN
0.00112860350015527	-0.879697525865776	0.032	0.065	1	1	TMTC3
0.00298403965490116	-0.879697525865777	0.072	0.123	1	1	MAPKBP1
0.000411172517525938	-0.881401832078026	0.057	0.107	1	1	GET4
0.00128791233031429	-0.881837494180351	0.069	0.129	1	1	DNAJB12
0.00249614555532995	-0.884075966376351	0.045	0.081	1	1	COX15
0.000491896902398183	-0.885469201676218	0.111	0.197	1	1	RLIM
0.000884105917636451	-0.885469201676218	0.114	0.189	1	1	SNX14
0.000834960792802651	-0.887828101237459	0.158	0.223	1	1	LOC138538398
0.00229314504645852	-0.888876952640172	0.099	0.156	1	1	FBXL17
0.00258492689975648	-0.891455496741949	0.04	0.078	1	1	ZFR2
0.00976309043965029	-0.891455496741949	0.055	0.108	1	1	PLXNA2
0.000160307389357008	-0.894164783999935	0.092	0.159	1	1	AGPS
0.000387718714902123	-0.89518435650943	0.114	0.197	1	1	DCAF8
0.00144146749158142	-0.895571605214181	0.039	0.072	1	1	XPO5
0.000185034892080557	-0.896433172896334	0.096	0.173	1	1	VPS13B
0.00256767913344002	-0.898197074621004	0.101	0.165	1	1	MTMR12
0.000384319297758549	-0.898496482122523	0.116	0.204	1	1	EPB41L5
0.000808680591432632	-0.900017510245373	0.116	0.198	1	1	TBC1D5
0.00620510951416855	-0.900017510245373	0.047	0.088	1	1	FKBP8
7.84282476237621e-05	-0.901723832195776	0.102	0.185	1	1	TTC7B
0.0024284401026482	-0.901723832195776	0.106	0.166	1	1	FNDC1
7.96742330556942e-05	-0.901897243463596	0.094	0.176	1	1	ALG1
0.00509044836514422	-0.904834526543149	0.037	0.069	1	1	SPECC1
0.00015248311878774	-0.906530817204047	0.082	0.146	1	1	OTULIN
0.000814137663312353	-0.907159579489393	0.099	0.182	1	1	ASCC3
0.00298076943944557	-0.907922708330719	0.044	0.081	1	1	PHF1
0.00934145025126331	-0.907922708330719	0.044	0.078	1	1	LOC138510587
0.000162222797675722	-0.90852901010089	0.124	0.217	1	1	NKTR
0.000962466944934498	-0.910071174909295	0.034	0.065	1	1	PPIL2
0.000822890940854941	-0.910071174909296	0.054	0.1	1	1	SH3GL1
0.00609552644647953	-0.910071174909296	0.054	0.095	1	1	POLK
0.00154607653310576	-0.910717398902582	0.146	0.22	1	1	PLCG1
0.000678987773022728	-0.912864389800976	0.069	0.107	1	1	SORL1
0.00432482516862115	-0.916451968331018	0.076	0.13	1	1	GSAP
0.000150231107609955	-0.922043816575372	0.096	0.175	1	1	ZNF598
0.000171067393067777	-0.922043816575372	0.077	0.145	1	1	DNMBP
0.00788851562450854	-0.922043816575372	0.023	0.045	1	1	LONP2
0.00957600093917857	-0.922043816575372	0.047	0.079	1	1	DTNB
0.00150217009086322	-0.924091645224231	0.104	0.181	1	1	GOLGA2
0.00120857553353136	-0.92749824666748	0.143	0.236	1	1	TEAD1
0.000163003402914444	-0.930145615072336	0.173	0.283	1	1	TANC2
0.00682124658707945	-0.930618552313382	0.097	0.158	1	1	HIVEP1
0.000277736496866978	-0.93243898793775	0.144	0.238	1	1	SETD1A
0.00104422012109431	-0.932638931814571	0.116	0.201	1	1	KLHL3
0.00716605205519492	-0.936543386270487	0.013	0.027	1	1	LOC138569804
0.00986930807494544	-0.936543386270487	0.029	0.055	1	1	PSEN2
0.00371636929308731	-0.938345628904472	0.064	0.117	1	1	ZNF391.2
0.00747828388204972	-0.942081569811917	0.04	0.078	1	1	QSOX1
0.00135761572763671	-0.943238038844495	0.069	0.13	1	1	SLC39A10
8.49246148446376e-05	-0.944411629603827	0.104	0.181	1	1	ARHGAP17
0.00367911398160442	-0.946811721724314	0.032	0.065	1	1	LOC138516970
0.00687742999631302	-0.951997038677	0.106	0.191	1	1	COG3
0.00012188409087562	-0.95238197976726	0.232	0.329	1	1	ARHGAP27
0.00176131527940768	-0.95446529426775	0.062	0.117	1	1	SNX24
0.000370103612049853	-0.956601038611741	0.116	0.204	1	1	LOC138528830
0.000180885635990827	-0.95910418907127	0.315	0.409	1	1	KRT5.4
0.000111533417750584	-0.962078478377625	0.069	0.132	1	1	PDS5A
0.00534753541925657	-0.962078478377625	0.065	0.124	1	1	LOC138473047
0.00180178883140696	-0.963863992269999	0.054	0.105	1	1	ENAH
0.00292187308928572	-0.963863992269999	0.055	0.105	1	1	AGTPBP1
0.000181478495301898	-0.96408971315615	0.124	0.207	1	1	DOCK11
0.00677155490676221	-0.965112538467258	0.049	0.091	1	1	ZNF512B
0.000275895456095125	-0.966147099315385	0.065	0.123	1	1	RNF157
0.00204492489057984	-0.966743624046186	0.04	0.078	1	1	GSTCD
0.00217419510749273	-0.966743624046186	0.148	0.228	1	1	ARHGAP28
0.0027560415427561	-0.966743624046186	0.042	0.075	1	1	RTEL1
0.0013469283638881	-0.967404349975248	0.057	0.114	1	1	PTPN3
0.00525723260654103	-0.967404349975248	0.06	0.114	1	1	UBXN7
0.00915176069332446	-0.967404349975248	0.057	0.105	1	1	LRCH4
0.00705768313120037	-0.967762116881207	0.076	0.139	1	1	ELMO2
0.00384261296453824	-0.968964863962864	0.017	0.035	1	1	PRKAR2B
0.00725324418648349	-0.968964863962864	0.035	0.069	1	1	TAF5L
0.00198292867599878	-0.972167296001208	0.079	0.129	1	1	PDE4A
0.000598461187581753	-0.973574117215454	0.082	0.155	1	1	MADD
0.00366107482572509	-0.974871504929586	0.064	0.118	1	1	DENND1B
0.00188846634093446	-0.977185370767833	0.107	0.188	1	1	EML1
0.00474917849858367	-0.979796584224371	0.074	0.124	1	1	LOC138513807
0.00756621618538447	-0.980091101943244	0.05	0.098	1	1	PGAP6
0.000390208475814508	-0.98157713988499	0.06	0.121	1	1	COL24A1
0.00808638608560517	-0.982479670437346	0.027	0.055	1	1	POLD2
0.000319665494979845	-0.984212637661801	0.102	0.192	1	1	CUL4B
0.00506756820756328	-0.984477863334189	0.06	0.114	1	1	RNF217
0.000169429830061016	-0.985359302213533	0.122	0.218	1	1	NFX1
0.0068952946150146	-0.986174153995088	0.049	0.095	1	1	PALS1
0.00501256034168136	-0.988073686910569	0.054	0.101	1	1	KLHL5
0.00217022688001243	-0.989654722730049	0.057	0.107	1	1	ATXN7
0.00834599535855007	-0.992135712233805	0.069	0.127	1	1	TTYH2
0.00694714997972749	-0.993993658454386	0.052	0.094	1	1	OSBPL3
0.00113027868589264	-0.996044398019149	0.06	0.117	1	1	ZNF410
0.00253937517695857	-0.997534016159635	0.025	0.059	1	1	TC2N
0.00630233982836792	-0.999553183796287	0.045	0.092	1	1	DDX56
0.00835699621639181	-0.999553183796287	0.045	0.087	1	1	IL1RAP
0.00174770150224793	-1.00026898388087	0.05	0.094	1	1	LOC138566324
0.00904125232341336	-1.00177100904611	0.065	0.116	1	1	KAZN
0.00135603080352997	-1.00693271416188	0.018	0.038	1	1	ADAMTSL5
0.000336348736172799	-1.00693271416189	0.117	0.208	1	1	GTF2I
0.006864089551658	-1.00693271416189	0.089	0.145	1	1	ADAM8
0.000341616006084597	-1.01060837230528	0.092	0.165	1	1	FAM135A
0.00117639801003823	-1.01335898332132	0.05	0.101	1	1	ECD
0.00123258344637039	-1.0140221389482	0.047	0.092	1	1	LMBR1L
0.00284372671355251	-1.01586583893189	0.037	0.072	1	1	LOC138455308
0.00115535084064475	-1.01720104961571	0.03	0.062	1	1	FHL3
0.00618185153856396	-1.02157949012629	0.02	0.045	1	1	NRIP1
0.000317152565254789	-1.0273968167216	0.096	0.186	1	1	MBD2
0.00394704276863575	-1.02965279066197	0.042	0.088	1	1	MLLT3
0.00421534273546806	-1.02965279066197	0.04	0.085	1	1	ATP8A1
0.00809827833324244	-1.03029670722739	0.057	0.104	1	1	LOC138481675
0.00972944893853903	-1.03246780626902	0.012	0.026	1	1	LOC138526852
0.00288081571621798	-1.03246780626902	0.039	0.069	1	1	TMEM26.1
0.00509044836514422	-1.03246780626902	0.039	0.078	1	1	SLC35B3
0.0033217287940831	-1.03389976176215	0.086	0.153	1	1	NFATC4
0.00590106857045539	-1.03660358083823	0.07	0.133	1	1	SNCA
0.00104745021385772	-1.03692745445972	0.055	0.108	1	1	VPS53
0.00185647637731495	-1.03829688507122	0.035	0.082	1	1	MYO7A
0.000204181405484817	-1.03829688507122	0.062	0.124	1	1	UQCC1
8.58671389544074e-05	-1.04088004608522	0.055	0.116	1	1	LOC138510338
0.000427676088949065	-1.04088004608522	0.055	0.113	1	1	RHBDF2
0.00130641278945139	-1.0453045250344	0.074	0.133	1	1	ITGB3
9.38319828858586e-05	-1.04757469865923	0.087	0.169	1	1	SETD1B
0.000139646785397302	-1.04757469865923	0.05	0.105	1	1	RNF152
0.00110445450868255	-1.05043435279847	0.065	0.129	1	1	ARHGAP26
0.00160735643249289	-1.05400096781866	0.087	0.173	1	1	ADAM9
0.00442433503539828	-1.05462945619318	0.027	0.056	1	1	ANKS6
0.00986930807494544	-1.05462945619318	0.027	0.058	1	1	C5PH5orf22
0.000480413474898334	-1.05539420311853	0.076	0.152	1	1	ATM
0.000225235301848647	-1.05661983826224	0.082	0.169	1	1	EPB41L1
0.00543184230199542	-1.05755878723185	0.018	0.038	1	1	MELK
0.000273681184044345	-1.05755878723185	0.091	0.173	1	1	PRKCZ
0.00248641089616588	-1.06017473543886	0.03	0.062	1	1	ZNF395
0.00796231346619911	-1.06464821201817	0.02	0.048	1	1	PRKX
0.00198076325088903	-1.06747425609694	0.049	0.097	1	1	N4BP1
0.00225478654091302	-1.06747425609694	0.049	0.094	1	1	DUSP16
0.000279441140555192	-1.07266567962206	0.116	0.197	1	1	GPNMB
0.00341475258534076	-1.07404691002042	0.059	0.117	1	1	BRD10
0.000931469975604846	-1.07577159048988	0.06	0.13	1	1	DHX35
0.00675275097918633	-1.07827149588215	0.049	0.098	1	1	LOC138570089
0.000444790626534551	-1.08152203058257	0.057	0.12	1	1	ZNF318
0.000166236973532085	-1.0953278301076	0.086	0.163	1	1	GAB1
0.000957357472925762	-1.09574198111974	0.042	0.094	1	1	PPHLN1
0.00160913664054476	-1.09574198111974	0.042	0.082	1	1	ZBTB20
0.00546684237556804	-1.09648429914018	0.047	0.095	1	1	TBC1D8B
0.00117289791810971	-1.09713052313346	0.05	0.105	1	1	UBN2
8.79338624618237e-05	-1.09941363017885	0.065	0.14	1	1	PCCA
0.000409097087518041	-1.09974252452449	0.06	0.132	1	1	RALGDS
0.000425223397286473	-1.1064683877128	0.034	0.074	1	1	MLXIP
0.000202655069454537	-1.1064683877128	0.101	0.189	1	1	ARHGAP6.1
0.000236623724123825	-1.1064683877128	0.074	0.15	1	1	SUZ12
0.00175927823909876	-1.1064683877128	0.045	0.095	1	1	P2RX4
0.00374816207571745	-1.1064683877128	0.042	0.087	1	1	MAP3K6
0.00208040640010866	-1.1064683877128	0.032	0.069	1	1	MLXIP.1
0.00298800101978122	-1.1064683877128	0.049	0.094	1	1	FERMT3
0.000169108580107987	-1.11468889451777	0.111	0.205	1	1	OSBPL10
0.00165736484581741	-1.11518560481391	0.052	0.11	1	1	TOM1L2
0.00828260597128051	-1.12072237139304	0.067	0.117	1	1	ESM1
0.00205706081862901	-1.12157528010301	0.029	0.068	1	1	ULK4
0.00255050647541692	-1.12157528010301	0.03	0.066	1	1	ACD
0.00372967892228957	-1.12157528010301	0.03	0.068	1	1	ELK1
0.00363237701104434	-1.12693249027252	0.042	0.082	1	1	DKK3
0.00623611506685053	-1.1284946940428	0.02	0.046	1	1	ORAI2
8.72968239387463e-05	-1.13938301018553	0.079	0.14	1	1	EPHB1
0.00238777495384935	-1.14068410305071	0.04	0.091	1	1	WDR82
0.0068666378264319	-1.14068410305071	0.04	0.085	1	1	RIPK3
0.00207881747544471	-1.14362138613027	0.035	0.079	1	1	TBC1D24
0.00709273808459065	-1.14711037221015	0.02	0.043	1	1	JPH1
0.00241972650903032	-1.15799868835288	0.035	0.075	1	1	GALNS
0.00069504966278185	-1.15983161331152	0.092	0.153	1	1	ENPP2
0.000358897800520414	-1.16305191607917	0.055	0.121	1	1	ATP10D
0.000591401300232463	-1.16305191607917	0.054	0.124	1	1	MGAT4B
0.00674455261694004	-1.16305191607917	0.032	0.072	1	1	VWA8
7.93620334835441e-05	-1.1684552746085	0.055	0.113	1	1	BRIP1
0.000328262925623534	-1.17156341593468	0.015	0.048	1	1	GJC1
0.00796231346619911	-1.17156341593468	0.02	0.048	1	1	LOC138526746
8.08480223920915e-05	-1.1728108825415	0.055	0.118	1	1	DTX2
0.00034633663718501	-1.17358258357134	0.034	0.077	1	1	E4F1
0.00695240576248523	-1.17358258357134	0.064	0.118	1	1	PDGFA
0.00384461726495254	-1.1768577156042	0.023	0.056	1	1	MAP3K14
